0,1,2,3,4
17:00-17:20,,CDR,ABRS Air Filter Replacement,
17:05-18:05,,FE-1,"Physical Exercise (VELO), day 3",
18:05-18:10,,CDR,MAKITA Battery Stow,
18:05-18:30,,FE-1,Evening Work Prep,
18:10-18:20,,CDR,Troubleshooting General Luminaire Assembly (GLA),
18:20-18:30,,CDR,Evening Work Prep,
18:30-18:50,,,Crew Conference with Astronaut Office Management (S-band),
18:50-19:10,,FE-1,IMS Update,
18:50-19:10,,CDR,Nutrition and Repository Crew Urine Collection Hardware Setup,
19:10-19:25,,,Daily Planning Conference (S-band),
19:25-19:30,,CDR,"Transfer TVIS, CEVIS, and HRM data to MEC",
19:30-19:40,,CDR,Pre-sleep,
19:30-19:35,,FE-1,Elektron-VM Aerosol Filter Inspection,
19:35-20:20,,FE-1,Pre-sleep,
19:40-19:45,,CDR,MPC Power Up,
19:45-20:20,,CDR,Pre-sleep,
20:20-20:40,,,Flight Director / ISS Crew Tagup (S-band),
20:40-21:30,,FE-1,Pre-sleep,
20:40-21:25,,CDR,Pre-sleep,
21:25-21:30,,CDR,MPC Power Down,
21:30-06:00,,,SLEEP,
Task List,,FE-1,Life On ISS Video Recording,
,,,,
GMT,,CREW,,ACTIVITY
06:00-06:10,,"CDR, FE-4,FE-5, FE-6",,Morning Inspection
06:00-06:05,,FE-1,,Elektron-VM Aerosol Filter Inspection
06:05-06:15,,FE-1,,Morning Inspection
06:10-06:40,,"CDR, FE-4,FE-5, FE-6",,Post-sleep
06:15-06:45,,FE-1,,Post-sleep
06:40-07:30,,"CDR, FE-4,FE-5, FE-6",,BREAKFAST
06:45-07:35,,FE-1,,BREAKFAST
07:30-07:35,,CDR,,REACTION Self Test
07:35-10:35,,"CDR, FE-5,FE-6",,Weekly Housekeeping
07:35-10:35,,"FE-1, FE-4",,"Weekly Housekeeping. SM Ventilation Subsystem Preventive Maintenance, GroupE;Cleaning FGB ЦВ2 Ventilation System"
10:35-12:05,,FE-1,,"Physical Exercise (TVIS), Day  1"
12:05-12:15,,FE-1,,Pre-filter cleaning in POTOK-150МК Air Purification System in SM and FGB (Use vacuumcleaner equipped with narrow nozzle attachment with POTOK unit powered down)
12:30-12:45,,CDR,,Food Frequency Questionnaire
12:45-13:45,,,,LUNCH
13:45-14:00,,FE-6,,Food Frequency Questionnaire
13:50-14:05,,FE-1,,Private Psychological Conference (VHF)
14:05-14:35,,,,Weekly Planning Conference (S-band)
14:35-14:50,,FE-5,,Food Frequency Questionnaire
14:35-15:00,,FE-6,,Medical Accessory Kit Unpack
15:20-15:35,,FE-4,,Private Psychological Conference (VHF)
16:45-17:45,,FE-1,,"Physical Exercise (VELO), Day  1"
16:50-17:50,,CDR,,Physical Exercise (T2)
17:00-17:15,,FE-5,,Private Medical Conference (Ku+S-band)
17:40-17:55,,FE-6,,Private Medical Conference (Ku+S-band)
17:45-18:25,,FE-4,,СОЖ Maintenance
17:50-19:20,,CDR,,Physical Exercise (ARED)
18:20-18:25,,FE-1,,Elektron-VM Aerosol Filter Inspection
18:35-18:50,,FE-5,,Private Medical Conference (Ku+S-band)
19:00-19:15,,FE-6,,Private Medical Conference (Ku+S-band)
19:20-19:25,,CDR,,REACTION Self Test
19:25-19:30,,CDR,,"Transfer TVIS, CEVIS, and HRM data to MEC"
19:30-21:30,,,,"Presleep (dinner, daily food prep, evening toilet)"
21:30-06:00,,,,SLEEP
Task List,,FE-1,,Audit of Cargo Bags from MRM2 K1 and K2
,,ECON. Observations and Photography,,
,,,,
GMT,,CREW,,ACTIVITY
06:00-06:10,,"CDR, FE-4,FE-5, FE-6",,Morning Inspection
06:00-06:05,,FE-1,,Elektron-VM Aerosol Filter Inspection
06:05-06:15,,FE-1,,Morning Inspection
06:10-06:40,,"CDR, FE-4,FE-5, FE-6",,Post-sleep
06:15-06:45,,FE-1,,Post-sleep
06:40-07:30,,"CDR, FE-4,FE-5 FE-6",,BREAKFAST
06:45-07:35,,FE-1,,BREAKFAST
07:30-07:35,,CDR,,REACTION Self Test
09:00-09:45,,FE-4,,PL Container Repack in Soyuz 227
09:05-09:15,,FE-1,,CPC1 (КЦП1) -RS1 LAPTOP Command and Data Link Check
10:00-10:05,,CDR,,Second Check of SLT File System
10:30-11:30,,CDR,,Physical Exercise T 2
10:50-11:10,,FE-4,,Photography of scuff mark left by the Active Docking Mechanism Probe on the PassiveMechanism Receiving Cone
11:10-11:30,,FE-1,,Tightening Quick Release Screw Clamps on DC1/Progress 403 Interface
11:10-11:30,,FE-4,,Downlink Photo of The Docking Cone Internal Surface Via OCA
11:30-13:00,,FE-1,,"Physical Exercise (TVIS), Day  4"
11:30-13:00,,CDR,,Physical Exercise (ARED)
12:50-13:00,,FE-4,,TVIS Weekly Maintenance
13:00-14:00,,,,LUNCH
14:00-14:05,,CDR,,MELFI 1 Freezer Status Check
14:05-14:10,,CDR,,MELFI 2 Freezer Status Check
16:20-16:45,,"FE-1, FE-4",,"ISS-MCC-M TV. TV Greetings to the Participants of the IV S. P. Korolev’s Russian YouthScience Readings  (То=16:18, Т1, Т2, Т3 activation from СПП)"
17:00-17:15,,FE-5,,Private Medical Conference (Ku+S-band)
17:05-17:15,,CDR,,SLT Activation
17:20-18:20,,FE-1,,Physical Exercise (ARED)
17:20-17:35,,FE-6,,Private Medical Conference (Ku+S-band)
18:10-18:25,,CDR,,Private Family Conference (Ku+S-band)
18:20-18:25,,FE-1,,Elektron-VM Aerosol Filter Inspection
18:25-19:05,,FE-1,,СОЖ Maintenance
19:25-19:30,,FE-6,,"Transfer TVIS, CEVIS, and HRM data to MEC"
19:25-19:30,,CDR,,REACTION Self Test
19:30-21:30,,,,Pre-sleep
19:50-20:05,,FE-6,,Private Family Conference (Ku+S-band)
21:30-06:00,,,,SLEEP
Task List,,FE-1,,ECON. Observations and Photography
,,PLANTS-2. Payload Status Check,,
GMT,,CREW,,ACTIVITY
06:00-06:10,,CDR,,Morning Inspection
06:00-06:05,,FE-1,,Elektron-VM Aerosol Filter Inspection
06:05-06:10,,FE-1,,"Morning Inspection.Inspection of СМ-У connector on МНР-НС pump behind АСУ panel 139.Checking АЗС Circuit Breakers Feeding СОТР В1, В2, В3 Fan Buses and СОТРД1, Д2 Automatic Control Bus in MRM2 БВПСО Power Switch Box, and Fusesin MRM2 БПП-30, БПП-36 Fuse Boxes"
06:10-06:40,,FE-1,,Post-sleep
06:10-06:50,,CDR,,Post-sleep
06:40-06:50,,FE-1,,МО-8. Setup
06:50-07:05,,CDR,,Body Mass Measurement
06:50-06:55,,FE-1,,LOG-file Dump from RS1 Laptop (for Terminal Computing Device and MRM2Multifunction Indicator Panel (МПИ) Checkout)
06:55-07:05,,FE-1,,Calf Volume Measurement
07:05-07:45,,CDR,,BREAKFAST
07:05-07:20,,FE-1,,Body Mass Measurement
07:20-07:30,,FE-1,,MO-8. Cleanup
07:30-07:50,,FE-1,,BREAKFAST
07:45-07:50,,CDR,,Work Prep
07:50-08:05,,,,Daily Planning Conference (S-band)
08:05-08:25,,CDR,,Work Prep
08:05-08:40,,FE-1,,BREAKFAST
08:25-08:35,,CDR,,WRS Water Sample Analysis
08:35-08:40,,CDR,,T2 Monthly Inspection
08:40-09:40,,CDR,,Physical Exercise Т 2
08:40-09:05,,FE-1,,Work Prep
09:05-09:15,,FE-1,,PLANTS-2. Photography
09:15-09:35,,FE-1,,PLANTS-2. Data Downlink
09:35-11:05,,FE-1,,Relocation of thermal/acoustic blankets from СКВ2 Heat Exchanger-Evaporatorpipeline to СКВ1 Heat Exchanger-Evaporator pipeline. Tagup with specialists asnecessary (S-band)
09:40-11:10,,CDR,,Physical Exercise (ARED)
11:05-11:10,,FE-1,,Deactivating TVIS power circuit breaker
11:10-11:25,,CDR,,ARED Flywheel Cylinder Evacuation
11:25-11:35,,CDR,,EMCS Screw Locate
11:30-13:00,,FE-1,,Physical Exercise (Т2) Day 2
11:35-11:45,,CDR,,APEX Payload Historical Photo Operations
11:45-12:50,,CDR,,APXC Run 1 Terminate
12:50-12:55,,CDR,,APEX Crew Conference (S-band)
13:00-14:00,,.,,LUNCH
14:00-14:30,,FE-1,,Pressurization of spare Elektron Liquid Unit #056
14:00-14:10,,CDR,,TOCA Data Transfer
14:10-14:15,,CDR,,AED Test
14:20-14:50,,CDR,,BIORHYTHM Data Save
14:30-15:45,,FE-1,,SM Ventilation System Preventive Maintenance. Group А
14:50-17:10,,CDR,,Node 1 1553 Audio Connect
15:45-15:55,,FE-1,,Node 1 1553 Audio Connect
15:55-16:35,,FE-1,,СОЖ Maintenance
16:35-16:50,,FE-1,,Private Medical Conference (Ku+S-band)
16:50-17:50,,FE-1,,"Physical Exercise (VELO), Day 2"
17:10-17:25,,CDR,,Photo TV Node 1 Mod Kit Photography
17:30-17:40,,CDR,,PAO Hardware Setup
17:40-17:50,,CDR,,Crew Prep for PAO
17:50-18:10,,CDR,,PAO Event (Ku+S-band)
17:50-18:10,,FE-1,,IMS Update
18:10-18:40,,FE-1,,INTERACTION Experiment Ops FE-1
18:10-18:20,,CDR,,PAO Hardware Deactivation
18:20-18:25,,CDR,,ALTEA Dosimeter Deactivation
18:25-18:30,,CDR,,"Transfer TVIS, CEVIS, and HRM data to MEC"
18:30-18:55,,CDR,,Evening Work Prep
18:40-18:45,,FE-1,,Elektron-VM Aerosol Filter Inspection
18:45-18:55,,FE-1,,Evening Work Prep
18:55-19:10,,,,Daily Planning Conference (S-band)
19:10-19:30,,,,Evening Work Prep
19:30-19:35,,CDR,,MPC Power Up
19:30-21:20,,FE-1,,Pre-sleep
19:35-21:25,,CDR,,Pre-sleep
21:20-21:30,,FE-1,,SONOCARD Experiment Start
21:25-21:30,,CDR,,MPC Power Down
21:30-06:00,,,,SLEEP
Task List,,FE-1,,Video for ТВЦ TV Channel. New Year Preparations Episode
GMT,CREW,,ACTIVITY,
06:00-06:10,CDR,,Morning Inspection,
06:00-06:05,FE-1,,Elektron-VM Aerosol Filter Inspection,
06:05-06:10,FE-1,,Morning Inspection,
06:10-06:40,CDR,,Post-sleep,
06:10-06:45,FE-1,,Post-sleep,
06:40-07:30,CDR,,BREAKFAST,
06:45-07:15,FE-1,,МО-1. Study Of Cardiac Bioelectric Activity At Rest (То=06:53 GMT). Tagupwith specialists (VHF),
07:15-07:45,FE-1,,BREAKFAST,
07:30-07:35,CDR,,REACTION Self Test,
07:35-07:45,CDR,,Work Prep,
07:45-08:00,.,,Daily Planning Conference (S-band),
08:00-08:10,CDR,,Glove Box (MSG) Activation,
08:00-08:20,FE-1,,BREAKFAST,
08:10-08:20,CDR,,EHS GC/DMS Ops Start,
08:20-08:45,FE-1,,Work Prep,
08:22-08:27,CDR,,HAM Radio Setup,
08:27-08:37,CDR,,HAM Radio Session,
08:40-08:50,CDR,,JEM: Shut Off CGSE Gas Supply,
08:45-09:35,FE-1,,MATRYOSHKA-R. BUBBLE-Dosimeter Collection and Readings. Tagup withspecialists (S-band),
08:50-09:20,CDR,,BIORHYTHM. Preparation and Recording,
09:20-11:35,CDR,,USOS Hatch Seal Inspection,
09:35-10:45,FE-1,,Connecting KURS-П cables to support DC1 operations with 17КСМ article.Tagup with specialists as necessary (S-band),
10:45-11:25,FE-1,,Auxiliary Laptop Anti-Virus Update,
11:30-13:00,FE-1,,Physical Exercise (Т2) Day  1,
11:35-11:50,CDR,,IFM Hatch Seal Cleaning,
11:50-12:50,CDR,,WRS Condensate Pump Operation,
13:00-14:00,.,,LUNCH,
14:00-14:05,CDR,,Terminate EHS GC/DMS Ops,
14:00-16:00,FE-1,,Audit of MRM2 K1 and K2 Cargo Bags. Tagup with specialists as necessary(S-band),
14:05-14:10,CDR,,APEX Crew Conference,
14:10-14:25,CDR,,"APEX Experiment, Cambium Photography",
14:25-14:55,CDR,,Inspection and Wiping of Petri Back Plate,
15:00-15:15,CDR,,Set up video equipment to record ARED exercise,
15:15-16:45,CDR,,Physical Exercise (ARED),
16:00-16:30,FE-1,,"Checking if Unit 800 is properly installed and secured in Soyuz 226 PLcontainer, photography",
16:30-17:10,FE-1,,СОЖ Maintenance,
16:45-17:45,CDR,,Physical Exercise (CEVIS),
17:10-18:10,FE-1,,"Physical Exercise (VELO), Day  1",
17:45-17:55,CDR,,CIR Alignment Guide Removal,
17:55-18:05,CDR,,Lab Camcorder Replacement,
18:05-18:10,CDR,,"Transfer TVIS, CEVIS, and HRM data to MEC",
18:15-18:30,CDR,,Stow Video Equipment Used for ARED Exercise Video,
18:25-18:30,FE-1,,Elektron-VM Aerosol Filter Inspection,
18:30-18:45,.,,Daily Planning Conference (S-band),
18:45-19:30,FE-1,,Evening Work Prep,
18:45-19:25,CDR,,Evening Work Prep,
19:25-19:30,CDR,,REACTION Self Test,
19:30-21:30,FE-1,,Pre-sleep,
19:30-19:35,CDR,,MPC Power Up,
19:35-21:25,CDR,,Pre-sleep,
21:25-21:30,CDR,,MPC Power Down,
21:30-06:00,.,,SLEEP,
Task List,FE-1,,PLANTS-2. Payload Status Check,
,Preparations for the New Year Video Footage for ТВЦ TV Channel,,,
,IMS Update,,,
GMT,,CREW,,ACTIVITY
06:00-06:10,,CDR,,Morning Inspection
06:00-06:10,,FE-1,,SONOCARD Experiment Termination
06:10-06:40,,CDR,,Post-sleep
06:10-06:15,,FE-1,,Elektron-VM Aerosol Filter Inspection
06:15-06:40,,FE-1,,Post-sleep
06:40-07:30,,,,BREAKFAST
07:30-07:45,,,,Daily Planning Conference (S-band)
07:45-08:05,,CDR,,Work Prep
07:45-07:55,,FE-1,,Work Prep
07:55-08:05,,FE-1,,Oxygen and CO2 Status Check Using CDM
08:05-08:10,,CDR,,Connect LAB1D6 Rack to LTL loop prior to CDRA Activation
08:05-08:20,,FE-1,,SONOCARD Copy Data to RSE-MED Laptop
08:10-08:20,,CDR,,EHS Monitor Swap
08:20-13:05,,,,TVIS Port Roller Bearing Maintenance
13:05-13:35,,,,ISS Crew / Kent Rominger tagup (Astronaut Office) (S-band)
13:35-14:35,,,,LUNCH
14:35-14:55,,CDR,,LAB1D1 QD Maintenance Preparation
14:35-15:15,,FE-1,,СОЖ Maintenance
14:55-15:00,,CDR,,LAB1D1 QD Safe and Demate
15:00-15:20,,CDR,,LAB1D1 QD Maintenance
15:20-15:30,,CDR,,APXC Payload MELFI Insertion
15:30-16:30,,CDR,,Physical Exercise Т 2
15:55-16:55,,FE-1,,"Physical Exercise (VELO), Day  3"
16:30-18:00,,CDR,,Physical Exercise (ARED)
16:55-18:25,,FE-1,,Physical Exercise Т 2
18:00-18:10,,CDR,,ALTEA Dosimeter Activation
18:10-18:25,,CDR,,Private Psychological Conference (S-band)
18:25-18:40,,CDR,,Private Medical Conference (S-band)
18:40-18:45,,CDR,,"Transfer TVIS, CEVIS, and HRM data to MEC"
18:40-18:45,,FE-1,,Elektron-VM Aerosol Filter Inspection
18:45-18:55,,FE-1,,Evening Work Prep
18:45-18:50,,CDR,,"SAMS ICU Activation, Section 1"
18:55-19:10,,,,Daily Planning Conference (S-band)
19:10-19:30,,,,Evening Work Prep
19:30-21:30,,FE-1,,Pre-sleep
19:30-19:35,,CDR,,MPC Power Up
19:35-21:25,,CDR,,Pre-sleep
21:25-21:30,,CDR,,MPC Power Down
21:30-06:00,,,,SLEEP
,,Video for ТВЦ TV Channel. New Year Preparations Episode,,
Task List,FE-1,PLANTS-2. Payload Status Check,,
,,IMS Update,,
